label	term	score	rank	correct_term	is_correct	reciprocal_rank
PMID_34722527_individual_MOL1124_1_6_Beryozkin_Current_tr-prompt.txt	MONDO:0019353	0.3333333333333333	3.0	OMIM:608194	False	0.0
PMID_34722527_individual_MOL1124_1_6_Beryozkin_Current_tr-prompt.txt	MONDO:0007362	0.25	4.0	OMIM:608194	False	0.0
PMID_34722527_individual_MOL1124_1_6_Beryozkin_Current_tr-prompt.txt	MONDO:0010725	0.2	5.0	OMIM:608194	False	0.0
PMID_36446582_Gnazzo_2020_P8_tr-prompt.txt	MONDO:0019349	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P8_tr-prompt.txt	MONDO:0016512	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P8_tr-prompt.txt	MONDO:0015229	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P8_tr-prompt.txt	MONDO:0015452	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P8_tr-prompt.txt	MONDO:0019188	0.2	5.0	OMIM:148050	False	0.0
PMID_33731876_fam303_tr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam303_tr-prompt.txt	Batten disease (Neuronal Ceroid Lipofuscinoses)	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam303_tr-prompt.txt	MONDO:0016532	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam303_tr-prompt.txt	MONDO:0100079	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam303_tr-prompt.txt	Alpers' disease	0.2	5.0	OMIM:613721	False	0.0
PMID_17661820_5_tr-prompt.txt	MONDO:0008104	1.0	1.0	OMIM:163950	True	1.0
PMID_17661820_5_tr-prompt.txt	MONDO:0019499	0.5	2.0	OMIM:163950	False	0.0
PMID_17661820_5_tr-prompt.txt	MONDO:0008678	0.3333333333333333	3.0	OMIM:163950	False	0.0
PMID_24736735_A019F___tr-prompt.txt	MONDO:0008287	1.0	1.0	OMIM:175700	True	1.0
PMID_24736735_A019F___tr-prompt.txt	MONDO:0008708	0.5	2.0	OMIM:175700	False	0.0
PMID_24736735_A019F___tr-prompt.txt	MONDO:0010176	0.3333333333333333	3.0	OMIM:175700	False	0.0
PMID_24736735_A019F___tr-prompt.txt	MONDO:0008710	0.25	4.0	OMIM:175700	False	0.0
PMID_24736735_A019F___tr-prompt.txt	MONDO:0007804	0.2	5.0	OMIM:175700	False	0.0
PMID_36446582_Gnazzo_2020_P31_tr-prompt.txt	MONDO:0016033	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P31_tr-prompt.txt	MONDO:0010035	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P31_tr-prompt.txt	MONDO:0008104	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_Gnazzo_2020_P31_tr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:148050	False	0.0
PMID_36074901_20_tr-prompt.txt	MONDO:0010383	1.0	1.0	OMIM:620465	False	0.0
PMID_36074901_20_tr-prompt.txt	MONDO:0008608	0.5	2.0	OMIM:620465	False	0.0
PMID_36074901_20_tr-prompt.txt	MONDO:0010726	0.3333333333333333	3.0	OMIM:620465	False	0.0
PMID_36074901_20_tr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:620465	False	0.0
PMID_36074901_20_tr-prompt.txt	MONDO:0008434	0.2	5.0	OMIM:620465	False	0.0
PMID_36074901_20_tr-prompt.txt	MONDO:0008300	0.1666666666666666	6.0	OMIM:620465	False	0.0
PMID_36074901_20_tr-prompt.txt	MONDO:0008678	0.1428571428571428	7.0	OMIM:620465	False	0.0
PMID_36446582_Goldenberg2016_P15_tr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_Goldenberg2016_P15_tr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_Goldenberg2016_P15_tr-prompt.txt	MONDO:0010383	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_Goldenberg2016_P15_tr-prompt.txt	MONDO:0005258	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_Goldenberg2016_P15_tr-prompt.txt	MONDO:0008434	0.2	5.0	OMIM:148050	False	0.0
PMID_31774634_Jacquinet_et_al___2014__tr-prompt.txt	MONDO:0020066	1.0	1.0	OMIM:616914	False	0.0
PMID_31774634_Jacquinet_et_al___2014__tr-prompt.txt	MONDO:0019354	0.5	2.0	OMIM:616914	False	0.0
PMID_31774634_Jacquinet_et_al___2014__tr-prompt.txt	MONDO:0007947	0.3333333333333333	3.0	OMIM:616914	False	0.0
PMID_31774634_Jacquinet_et_al___2014__tr-prompt.txt	MONDO:0018954	0.25	4.0	OMIM:616914	False	0.0
PMID_31774634_Jacquinet_et_al___2014__tr-prompt.txt	MONDO:0004737	0.2	5.0	OMIM:616914	False	0.0
STX_29896790_P1_tr-prompt.txt	MONDO:0018097	1.0	1.0	OMIM:612164	False	0.0
STX_29896790_P1_tr-prompt.txt	MONDO:0100062	0.5	2.0	OMIM:612164	True	0.5
STX_29896790_P1_tr-prompt.txt	MONDO:0010568	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_29896790_P1_tr-prompt.txt	MONDO:0016532	0.25	4.0	OMIM:612164	False	0.0
STX_29896790_P1_tr-prompt.txt	MONDO:0100079	0.2	5.0	OMIM:612164	False	0.0
PMID_11748311_p13_tr-prompt.txt	MONDO:0012020	1.0	1.0	OMIM:188400	False	0.0
PMID_11748311_p13_tr-prompt.txt	MONDO:0008965	0.5	2.0	OMIM:188400	False	0.0
PMID_11748311_p13_tr-prompt.txt	MONDO:0016296	0.3333333333333333	3.0	OMIM:188400	False	0.0
PMID_11748311_p13_tr-prompt.txt	MONDO:0008642	0.25	4.0	OMIM:188400	False	0.0
PMID_33731876_fam404_tr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam404_tr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam404_tr-prompt.txt	MONDO:0009281	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam404_tr-prompt.txt	MONDO:0010100	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam404_tr-prompt.txt	MONDO:0018982	0.2	5.0	OMIM:613721	False	0.0
PMID_33731876_fam171_tr-prompt.txt	MONDO:0017615	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam171_tr-prompt.txt	MONDO:0100079	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam171_tr-prompt.txt	MONDO:0020310	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam171_tr-prompt.txt	MONDO:0011965	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam171_tr-prompt.txt	MONDO:0020307	0.2	5.0	OMIM:613721	False	0.0
PMID_14569098_F4_individual_1_tr-prompt.txt	MONDO:0013128	1.0	1.0	OMIM:162002	False	0.0
PMID_14569098_F4_individual_1_tr-prompt.txt	MONDO:0004691	0.5	2.0	OMIM:162002	False	0.0
PMID_32710489_Group_2_Patient_3_tr-prompt.txt	MONDO:0007113	1.0	1.0	OMIM:620157	False	0.0
PMID_32710489_Group_2_Patient_3_tr-prompt.txt	MONDO:0008434	0.5	2.0	OMIM:620157	False	0.0
PMID_32710489_Group_2_Patient_3_tr-prompt.txt	MONDO:0008678	0.3333333333333333	3.0	OMIM:620157	False	0.0
PMID_32710489_Group_2_Patient_3_tr-prompt.txt	MONDO:0008104	0.25	4.0	OMIM:620157	False	0.0
PMID_32710489_Group_2_Patient_3_tr-prompt.txt	MONDO:0008300	0.2	5.0	OMIM:620157	False	0.0
PMID_33731876_fam390_tr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam390_tr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam390_tr-prompt.txt	MONDO:0008434	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam390_tr-prompt.txt	MONDO:0012589	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam390_tr-prompt.txt	MONDO:0008300	0.2	5.0	OMIM:613721	False	0.0
PMID_33731876_fam390_tr-prompt.txt	MONDO:0100079	0.1666666666666666	6.0	OMIM:613721	False	0.0
PMID_35344616_A11_tr-prompt.txt	MONDO:0019188	1.0	1.0	OMIM:268310	False	0.0
PMID_35344616_A11_tr-prompt.txt	MONDO:0016033	0.5	2.0	OMIM:268310	False	0.0
PMID_35344616_A11_tr-prompt.txt	MONDO:0008287	0.3333333333333333	3.0	OMIM:268310	False	0.0
PMID_35344616_A11_tr-prompt.txt	MONDO:0007621	0.25	4.0	OMIM:268310	False	0.0
PMID_35344616_A11_tr-prompt.txt	MONDO:0015452	0.2	5.0	OMIM:268310	False	0.0
PMID_23222957_Family_5_5_1_tr-prompt.txt	MONDO:0018866	1.0	1.0	OMIM:242840	False	0.0
PMID_23222957_Family_5_5_1_tr-prompt.txt	MONDO:0010403	0.5	2.0	OMIM:242840	False	0.0
PMID_23222957_Family_5_5_1_tr-prompt.txt	MONDO:0018306	0.3333333333333333	3.0	OMIM:242840	False	0.0
PMID_23222957_Family_5_5_1_tr-prompt.txt	MONDO:0008840	0.25	4.0	OMIM:242840	False	0.0
PMID_23222957_Family_5_5_1_tr-prompt.txt	MONDO:0010543	0.2	5.0	OMIM:242840	False	0.0
PMID_28625504_UW349_3_tr-prompt.txt	MONDO:0010176	1.0	1.0	OMIM:617622	False	0.0
PMID_28625504_UW349_3_tr-prompt.txt	MONDO:0008965	0.5	2.0	OMIM:617622	False	0.0
PMID_28625504_UW349_3_tr-prompt.txt	MONDO:0016512	0.3333333333333333	3.0	OMIM:617622	False	0.0
PMID_28625504_UW349_3_tr-prompt.txt	MONDO:0010035	0.25	4.0	OMIM:617622	False	0.0
PMID_28625504_UW349_3_tr-prompt.txt	MONDO:0008642	0.2	5.0	OMIM:617622	False	0.0
PMID_37433783_P9_tr-prompt.txt	MONDO:0009341	1.0	1.0	OMIM:601674	False	0.0
PMID_37433783_P9_tr-prompt.txt	MONDO:0018772	0.5	2.0	OMIM:601674	False	0.0
PMID_37433783_P9_tr-prompt.txt	MONDO:0012589	0.3333333333333333	3.0	OMIM:601674	False	0.0
PMID_37433783_P9_tr-prompt.txt	MONDO:0010035	0.25	4.0	OMIM:601674	False	0.0
PMID_37433783_P9_tr-prompt.txt	MONDO:0008999	0.2	5.0	OMIM:601674	False	0.0
PMID_27843126_A_III_5_tr-prompt.txt	MONDO:0019079	1.0	1.0	OMIM:617146	False	0.0
PMID_27843126_A_III_5_tr-prompt.txt	MONDO:0019011	0.5	2.0	OMIM:617146	False	0.0
PMID_27843126_A_III_5_tr-prompt.txt	MONDO:0019952	0.3333333333333333	3.0	OMIM:617146	False	0.0
PMID_25477417_F10_1_tr-prompt.txt	MONDO:0015231	1.0	1.0	OMIM:248250	False	0.0
PMID_25477417_F10_1_tr-prompt.txt	MONDO:0009904	0.5	2.0	OMIM:248250	False	0.0
PMID_25477417_F10_1_tr-prompt.txt	MONDO:0015612	0.3333333333333333	3.0	OMIM:248250	False	0.0
PMID_37761890_35__tr-prompt.txt	MONDO:0007113	1.0	1.0	OMIM:616362	False	0.0
PMID_37761890_35__tr-prompt.txt	MONDO:0010726	0.5	2.0	OMIM:616362	False	0.0
PMID_37761890_35__tr-prompt.txt	MONDO:0010035	0.3333333333333333	3.0	OMIM:616362	False	0.0
PMID_37761890_35__tr-prompt.txt	MONDO:0008678	0.25	4.0	OMIM:616362	False	0.0
PMID_37761890_35__tr-prompt.txt	MONDO:0008684	0.2	5.0	OMIM:616362	False	0.0
PMID_37761890_35__tr-prompt.txt	MONDO:0010568	0.1666666666666666	6.0	OMIM:616362	False	0.0
PMID_37761890_35__tr-prompt.txt	MONDO:0011929	0.1428571428571428	7.0	OMIM:616362	False	0.0
PMID_37761890_20__tr-prompt.txt	MONDO:0000902	1.0	1.0	OMIM:616362	False	0.0
PMID_37761890_20__tr-prompt.txt	MONDO:0009341	0.5	2.0	OMIM:616362	False	0.0
PMID_37761890_20__tr-prompt.txt	MONDO:0012589	0.3333333333333333	3.0	OMIM:616362	False	0.0
PMID_37761890_20__tr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:616362	False	0.0
PMID_37761890_20__tr-prompt.txt	MONDO:0018772	0.2	5.0	OMIM:616362	False	0.0
PMID_15266616_110_tr-prompt.txt	MONDO:0016512	1.0	1.0	OMIM:147791	False	0.0
PMID_15266616_110_tr-prompt.txt	MONDO:0008104	0.5	2.0	OMIM:147791	False	0.0
PMID_15266616_110_tr-prompt.txt	MONDO:0008678	0.3333333333333333	3.0	OMIM:147791	False	0.0
PMID_15266616_110_tr-prompt.txt	MONDO:0007030	0.25	4.0	OMIM:147791	False	0.0
PMID_26942287_FR6_tr-prompt.txt	MONDO:0018772	1.0	1.0	OMIM:616364	False	0.0
PMID_26942287_FR6_tr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:616364	False	0.0
PMID_26942287_FR6_tr-prompt.txt	Rett syndrome (in atypical male cases)	0.3333333333333333	3.0	OMIM:616364	False	0.0
PMID_26942287_FR6_tr-prompt.txt	MONDO:0010383	0.25	4.0	OMIM:616364	False	0.0
PMID_26942287_FR6_tr-prompt.txt	MONDO:0005258	0.2	5.0	OMIM:616364	False	0.0
PMID_20683840_II_15_tr-prompt.txt	MONDO:0007739	1.0	1.0	OMIM:606693	False	0.0
PMID_20683840_II_15_tr-prompt.txt	MONDO:0009839	0.5	2.0	OMIM:606693	False	0.0
PMID_20683840_II_15_tr-prompt.txt	MONDO:0022308	0.3333333333333333	3.0	OMIM:606693	False	0.0
PMID_20683840_II_15_tr-prompt.txt	MONDO:0007803	0.25	4.0	OMIM:606693	False	0.0
PMID_20683840_II_15_tr-prompt.txt	Frontotemporal dementia with parkinsonism linked to chromosome 17 (FTDP-17)	0.2	5.0	OMIM:606693	False	0.0
PMID_31332438_A_I_1_tr-prompt.txt	MONDO:0015626	1.0	1.0	OMIM:620528	False	0.0
PMID_31332438_A_I_1_tr-prompt.txt	MONDO:0015358	0.5	2.0	OMIM:620528	False	0.0
PMID_31332438_A_I_1_tr-prompt.txt	MONDO:0019079	0.3333333333333333	3.0	OMIM:620528	False	0.0
PMID_31332438_A_I_1_tr-prompt.txt	MONDO:0018894	0.25	4.0	OMIM:620528	True	0.25
PMID_31332438_A_I_1_tr-prompt.txt	MONDO:0008087	0.2	5.0	OMIM:620528	False	0.0
PMID_25477417_F3_2_tr-prompt.txt	MONDO:0017624	1.0	1.0	OMIM:248250	True	1.0
PMID_25477417_F3_2_tr-prompt.txt	MONDO:0015231	0.5	2.0	OMIM:248250	False	0.0
PMID_25477417_F3_2_tr-prompt.txt	MONDO:0009904	0.3333333333333333	3.0	OMIM:248250	False	0.0
PMID_25477417_F3_2_tr-prompt.txt	MONDO:0015612	0.25	4.0	OMIM:248250	False	0.0
PMID_26706854_Subject_1_1_tr-prompt.txt	MONDO:0007636	1.0	1.0	OMIM:603671	False	0.0
PMID_26706854_Subject_1_1_tr-prompt.txt	MONDO:0010570	0.5	2.0	OMIM:603671	False	0.0
PMID_26706854_Subject_1_1_tr-prompt.txt	MONDO:0017138	0.3333333333333333	3.0	OMIM:603671	False	0.0
PMID_26706854_Subject_1_1_tr-prompt.txt	MONDO:0000107	0.25	4.0	OMIM:603671	False	0.0
PMID_21487760_Patient_6_tr-prompt.txt	MONDO:0016469	1.0	1.0	OMIM:612940	False	0.0
PMID_21487760_Patient_6_tr-prompt.txt	MONDO:0019019	0.5	2.0	OMIM:612940	True	0.5
PMID_21487760_Patient_6_tr-prompt.txt	MONDO:0016175	0.3333333333333333	3.0	OMIM:612940	True	0.3333333333333333
PMID_21487760_Patient_6_tr-prompt.txt	MONDO:0007947	0.25	4.0	OMIM:612940	False	0.0
PMID_21487760_Patient_6_tr-prompt.txt	MONDO:0018954	0.2	5.0	OMIM:612940	False	0.0
PMID_25168959_Y22_tr-prompt.txt	MONDO:0016033	1.0	1.0	OMIM:614608	False	0.0
PMID_25168959_Y22_tr-prompt.txt	MONDO:0010035	0.5	2.0	OMIM:614608	False	0.0
PMID_25168959_Y22_tr-prompt.txt	MONDO:0008999	0.3333333333333333	3.0	OMIM:614608	False	0.0
PMID_25168959_Y22_tr-prompt.txt	MONDO:0016512	0.25	4.0	OMIM:614608	False	0.0
PMID_25168959_Y22_tr-prompt.txt	MONDO:0019188	0.2	5.0	OMIM:614608	False	0.0
PMID_36446582_KBG43_tr-prompt.txt	MONDO:0016033	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_KBG43_tr-prompt.txt	MONDO:0016512	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_KBG43_tr-prompt.txt	MONDO:0007113	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_KBG43_tr-prompt.txt	MONDO:0008434	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_KBG43_tr-prompt.txt	MONDO:0008678	0.2	5.0	OMIM:148050	False	0.0
STX_26384463_Patient_4_tr-prompt.txt	MONDO:0018097	1.0	1.0	OMIM:612164	False	0.0
STX_26384463_Patient_4_tr-prompt.txt	MONDO:0010568	0.5	2.0	OMIM:612164	False	0.0
STX_26384463_Patient_4_tr-prompt.txt	MONDO:0018838	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_26384463_Patient_4_tr-prompt.txt	MONDO:0018772	0.25	4.0	OMIM:612164	False	0.0
STX_26384463_Patient_4_tr-prompt.txt	MONDO:0010726	0.2	5.0	OMIM:612164	False	0.0
PMID_28074573_ST1_tr-prompt.txt	MONDO:0008104	1.0	1.0	OMIM:163950	True	1.0
PMID_28074573_ST1_tr-prompt.txt	MONDO:0019499	0.5	2.0	OMIM:163950	False	0.0
PMID_28074573_ST1_tr-prompt.txt	MONDO:0008678	0.3333333333333333	3.0	OMIM:163950	False	0.0
PMID_28074573_ST1_tr-prompt.txt	MONDO:0008394	0.25	4.0	OMIM:163950	False	0.0
PMID_28074573_ST1_tr-prompt.txt	MONDO:0009124	0.2	5.0	OMIM:163950	False	0.0
STX_EG1190P_tr-prompt.txt	MONDO:0010568	1.0	1.0	OMIM:612164	False	0.0
STX_EG1190P_tr-prompt.txt	MONDO:0018097	0.5	2.0	OMIM:612164	False	0.0
STX_EG1190P_tr-prompt.txt	MONDO:0016532	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_EG1190P_tr-prompt.txt	MONDO:0100079	0.25	4.0	OMIM:612164	False	0.0
STX_EG1190P_tr-prompt.txt	MONDO:0100039	0.2	5.0	OMIM:612164	False	0.0
PMID_36446582_KBG54_tr-prompt.txt	MONDO:0008434	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_KBG54_tr-prompt.txt	MONDO:0008678	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_KBG54_tr-prompt.txt	MONDO:0008999	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_KBG54_tr-prompt.txt	MONDO:0019188	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_KBG54_tr-prompt.txt	MONDO:0016033	0.2	5.0	OMIM:148050	False	0.0
STX_32139178_Patient_Neonatal11_tr-prompt.txt	MONDO:0019234	1.0	1.0	OMIM:612164	False	0.0
STX_32139178_Patient_Neonatal11_tr-prompt.txt	MONDO:0018866	0.5	2.0	OMIM:612164	False	0.0
STX_32139178_Patient_Neonatal11_tr-prompt.txt	MONDO:0008752	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_32139178_Patient_Neonatal11_tr-prompt.txt	MONDO:0010079	0.25	4.0	OMIM:612164	False	0.0
STX_32139178_Patient_Neonatal11_tr-prompt.txt	MONDO:0018868	0.2	5.0	OMIM:612164	False	0.0
PMID_37071997_Individual_11_tr-prompt.txt	MONDO:0010035	1.0	1.0	OMIM:616211	False	0.0
PMID_37071997_Individual_11_tr-prompt.txt	MONDO:0016033	0.5	2.0	OMIM:616211	False	0.0
PMID_37071997_Individual_11_tr-prompt.txt	MONDO:0008678	0.3333333333333333	3.0	OMIM:616211	False	0.0
PMID_30451291_II_8_tr-prompt.txt	MONDO:0005115	1.0	1.0	OMIM:300088	False	0.0
PMID_30451291_II_8_tr-prompt.txt	MONDO:0005579	0.5	2.0	OMIM:300088	False	0.0
PMID_30451291_II_8_tr-prompt.txt	Catamenial epilepsy	0.3333333333333333	3.0	OMIM:300088	False	0.0
PMID_30451291_II_8_tr-prompt.txt	MONDO:0100030	0.25	4.0	OMIM:300088	False	0.0
PMID_30451291_II_8_tr-prompt.txt	MONDO:0005384	0.2	5.0	OMIM:300088	False	0.0
PMID_36446582_KBG8B_tr-prompt.txt	MONDO:0019188	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_KBG8B_tr-prompt.txt	MONDO:0008104	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_KBG8B_tr-prompt.txt	MONDO:0008394	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_KBG8B_tr-prompt.txt	MONDO:0010117	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_KBG8B_tr-prompt.txt	MONDO:0016033	0.2	5.0	OMIM:148050	False	0.0
PMID_32154675_Family_7_Patient_18_tr-prompt.txt	MONDO:0007523	1.0	1.0	OMIM:613795	False	0.0
PMID_32154675_Family_7_Patient_18_tr-prompt.txt	MONDO:0007947	0.5	2.0	OMIM:613795	False	0.0
PMID_32154675_Family_7_Patient_18_tr-prompt.txt	MONDO:0004737	0.3333333333333333	3.0	OMIM:613795	False	0.0
PMID_15266616_107_tr-prompt.txt	MONDO:0016512	1.0	1.0	OMIM:147791	False	0.0
PMID_15266616_107_tr-prompt.txt	MONDO:0008104	0.5	2.0	OMIM:147791	False	0.0
PMID_15266616_107_tr-prompt.txt	MONDO:0019188	0.3333333333333333	3.0	OMIM:147791	False	0.0
PMID_15266616_107_tr-prompt.txt	MONDO:0010035	0.25	4.0	OMIM:147791	False	0.0
PMID_37154409_B_I_1_tr-prompt.txt	MONDO:0000437	1.0	1.0	OMIM:606658	True	1.0
PMID_37154409_B_I_1_tr-prompt.txt	MONDO:0007803	0.5	2.0	OMIM:606658	False	0.0
PMID_37154409_B_I_1_tr-prompt.txt	MONDO:0002017	0.3333333333333333	3.0	OMIM:606658	False	0.0
STX_25533962_260459_tr-prompt.txt	MONDO:0007113	1.0	1.0	OMIM:612164	False	0.0
STX_25533962_260459_tr-prompt.txt	MONDO:0010726	0.5	2.0	OMIM:612164	False	0.0
STX_25533962_260459_tr-prompt.txt	MONDO:0012589	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_25533962_260459_tr-prompt.txt	MONDO:0009341	0.25	4.0	OMIM:612164	False	0.0
STX_25533962_260459_tr-prompt.txt	MONDO:0008434	0.2	5.0	OMIM:612164	False	0.0
PMID_33731876_fam413_tr-prompt.txt	MONDO:0010568	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam413_tr-prompt.txt	MONDO:0019234	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam413_tr-prompt.txt	MONDO:0010726	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam413_tr-prompt.txt	MONDO:0018097	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam413_tr-prompt.txt	MONDO:0035383	0.2	5.0	OMIM:613721	False	0.0
PMID_21217753_Fam_1_V_1_tr-prompt.txt	MONDO:0019354	1.0	1.0	OMIM:613795	False	0.0
PMID_21217753_Fam_1_V_1_tr-prompt.txt	MONDO:0020066	0.5	2.0	OMIM:613795	False	0.0
PMID_21217753_Fam_1_V_1_tr-prompt.txt	MONDO:0008471	0.3333333333333333	3.0	OMIM:613795	False	0.0
PMID_21217753_Fam_1_V_1_tr-prompt.txt	MONDO:0016648	0.25	4.0	OMIM:613795	False	0.0
PMID_21217753_Fam_1_V_1_tr-prompt.txt	MONDO:0007037	0.2	5.0	OMIM:613795	False	0.0
PMID_14569098_F8_individual_1_tr-prompt.txt	MONDO:0004691	1.0	1.0	OMIM:162000	False	0.0
PMID_14569098_F8_individual_1_tr-prompt.txt	MONDO:0013199	0.5	2.0	OMIM:162000	False	0.0
PMID_14569098_F8_individual_1_tr-prompt.txt	MONDO:0008667	0.3333333333333333	3.0	OMIM:162000	False	0.0
PMID_14569098_F8_individual_1_tr-prompt.txt	MONDO:0008264	0.25	4.0	OMIM:162000	True	0.25
PMID_14569098_F8_individual_1_tr-prompt.txt	MONDO:0019005	0.2	5.0	OMIM:162000	False	0.0
PMID_33731876_fam166_tr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam166_tr-prompt.txt	MONDO:0100079	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam166_tr-prompt.txt	MONDO:0008612	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam166_tr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam166_tr-prompt.txt	MONDO:0011652	0.2	5.0	OMIM:613721	False	0.0
PMID_26805781_Family_8_Subject_10_II_3_tr-prompt.txt	MONDO:0002413	1.0	1.0	OMIM:616878	False	0.0
PMID_26805781_Family_8_Subject_10_II_3_tr-prompt.txt	MONDO:0018121	0.5	2.0	OMIM:616878	False	0.0
PMID_26805781_Family_8_Subject_10_II_3_tr-prompt.txt	MONDO:0037858	0.3333333333333333	3.0	OMIM:616878	False	0.0
PMID_26805781_Family_8_Subject_10_II_3_tr-prompt.txt	MONDO:0000688	0.25	4.0	OMIM:616878	False	0.0
PMID_26805781_Family_8_Subject_10_II_3_tr-prompt.txt	MONDO:0004739	0.2	5.0	OMIM:616878	False	0.0
PMID_37071997_Individual_4_tr-prompt.txt	MONDO:0007947	1.0	1.0	OMIM:616211	False	0.0
PMID_37071997_Individual_4_tr-prompt.txt	MONDO:0004737	0.5	2.0	OMIM:616211	False	0.0
PMID_37071997_Individual_4_tr-prompt.txt	MONDO:0006823	0.3333333333333333	3.0	OMIM:616211	False	0.0
PMID_37071997_Individual_4_tr-prompt.txt	MONDO:0020066	0.25	4.0	OMIM:616211	False	0.0
PMID_37071997_Individual_4_tr-prompt.txt	MONDO:0019349	0.2	5.0	OMIM:616211	False	0.0
PMID_23222957_Family_11_11_1_tr-prompt.txt	MONDO:0010797	1.0	1.0	OMIM:242840	False	0.0
PMID_23222957_Family_11_11_1_tr-prompt.txt	MONDO:0010543	0.5	2.0	OMIM:242840	False	0.0
PMID_23222957_Family_11_11_1_tr-prompt.txt	MONDO:0007893	0.3333333333333333	3.0	OMIM:242840	False	0.0
PMID_23222957_Family_11_11_1_tr-prompt.txt	MONDO:0010684	0.25	4.0	OMIM:242840	False	0.0
PMID_23222957_Family_11_11_1_tr-prompt.txt	MONDO:0010787	0.2	5.0	OMIM:242840	False	0.0
PMID_12203992_D10_tr-prompt.txt	MONDO:0007947	1.0	1.0	OMIM:154700	True	1.0
PMID_12203992_D10_tr-prompt.txt	MONDO:0004737	0.5	2.0	OMIM:154700	False	0.0
PMID_12203992_D10_tr-prompt.txt	MONDO:0020066	0.3333333333333333	3.0	OMIM:154700	False	0.0
PMID_12203992_D10_tr-prompt.txt	MONDO:0019354	0.25	4.0	OMIM:154700	False	0.0
PMID_33731876_fam387_tr-prompt.txt	MONDO:0007163	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam387_tr-prompt.txt	MONDO:0000437	0.5	2.0	OMIM:613721	False	0.0
